id;product_name;countries;ingredients;brands;stores;image_url;
8001868000838;"Parmigiano Reggiano AOP râpé Bio (28,4% MG) - 50 g - Castelli";"France";"lait-cru-de-vache-issu-de-l-agriculture-biologique~>Lait cru de vache issu de l'agriculture biologique,sel~>sel,presure~>présure.";"Castelli";"Cabas Bio";"null";
8005476600824;"Parmigiano Reggiano AOP (28,4% MG)";"France";"lait~>Lait,sel~>Sel,presure~>présure";"L'oiseau,Auchan";"Simply market,Auchan";"null";
8008177040067;"Calmars en sauce piquante à l'huile";"France";"petits-calmars-56~>Petits _calmars_ 56‚,huile-de-tournesol~>huile de tournesol,sauce-piquante~>sauce piquante,eau~>eau,vinaigre-de-vin~>vinaigre de vin,sel-marin~>sel marin,sucre~>sucre,persil~>persil,ail~>ail,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,glucono-delta-lactone~>glucono-delta-lactone,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium,conservateurs~>conservateurs,benzoate-de-sodium~>benzoate de sodium,disulfite-de-sodium~>disulfite de _sodium_.,poivrons~>poivrons,piment~>piment";"Sans marque,Saveurs d'Antoine";"";"null";
8001060018044;"Asperges vertes en sauce et morceaux";"France";"asperges-vertes~>Asperges vertes,huile-de-tournesol~>huile de tournesol,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sucre~>sucre,sel~>sel,extrait-de-levure~>extrait de levure,aromes-naturels~>arômes naturels,amidon-de-mais-modifie~>amidon de maïs modifié,correcteur-d-acidite~>correcteur d'acidité,acide-lactique~>acide lactique.";"Sacla";"";"null";
8001060000971;"Tomates séchées au soleil";"France";"tomates-sechees~>Tomates séchées,huile-de-tournesol~>huile de tournesol,sel-marin~>sel marin,acidifiants~>acidifiants,acide-lactique~>acide lactique,acide-citrique~>acide citrique,sucre~>sucre,origan~>origan,huile-d-olive-vierge-extra~>huile d'olive vierge extra,poivre-noir~>poivre noir,ail~>ail,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium,aromes~>arômes,antioxydant~>antioxydant,anhydride-sulfureux-residuel~>anhydride sulfureux résiduel.";"Sacla";"Géant Casino";"null";
8001060005167;"Poivrons grillés";"France";"poivrons-rouges-et-jaunes~>Poivrons rouges et jaunes,huile-de-tournesol~>huile de tournesol,sucre~>sucre,vinaigre-de-vin~>vinaigre de vin,sel-marin~>sel marin,aromes-naturels~>arômes naturels,ail~>ail,en-poudre~>en poudre,correcteurs-d-acidite~>correcteurs d'acidité,acide-lactique~>acide lactique,acide-citrique~>acide citrique";"Sacla";"";"null";
8001060023604;"Tomates séchées au soleil";"France";"tomates-sechees-partiellement-rehydratees~>Tomates séchées partiellement réhydratées,anhydride-sulfureux~>_Anhydride sulfureux_,huile-de-tournesol~>huile de tournesol,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sel-marin~>sel marin,sucre~>sucre,origan~>origan,poivre-noir-moulu~>poivre noir moulu,ail~>ail,en-poudre~>en poudre,aromes~>arômes,correcteurs-d-acidite~>correcteurs d'acidité,acide-lactique~>acide lactique,acide-citrique~>acide citrique,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium";"Sacla";"";"null";
8000430133158;"Gran Mozzarella (17% MG) - 393 g - Galbani";"France";"lait~>Lait,ferments-lactiques~>ferments lactiques,sel~>sel,presure~>présure";"Galbani";"Hyper U";"null";
8000430132267;"Mozzarella 20 Mini (13,5% MG)";"Danemark,France";"lait-demi-ecreme-pasteurise~>Lait demi-écrémé pasteurisé,sel~>sel,presure~>présure,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Galbani";"Banque alimentaire,Irma.dk";"null";
8000430132564;"Mozzarella (Lot de 3) - 375 g - Galbani";"France";"";"galbani";"";"null";
8000430137866;"Mozzarella Grattugiata (25 % MG)";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,anti-agglomerant~>anti-agglomérant,cellulose~>cellulose,matiere-grasse~>matière grasse,25-3-de-matiere-grasse-dans-le-produit-fini~>25‚3 % de matière grasse dans le produit fini,~>.";"Galbani";"";"null";
8000430135268;"Mozzarella Maxi per Caprese (19% MG) - 385 g - Galbani";"France";"lait-pasteurise~>Lait pasteurisé,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique";"Galbani";"";"null";
8000430172010;"Mascarpone - 250 g - Galbani";"France, en:denmark";"creme-de-lait-de-vache-pasteurisee~>crème de lait de vache pasteurisée,lait-de-vache-pasteurisee~>lait de vache pasteurisée,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique";"Galbani";"Intermarché, Irma.dk";"null";
8000430900293;"Mozzarella - Mozzarelline 8 Boules (17% MG) - 538 g";"France";"lait-pasteurise~>lait pasteurisé,sel~>sel,presure~>présure,ferments-lactiques~>ferments lactiques,correcteur-d-acidite~>correcteur d’acidité,acide-citrique~>acide citrique,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.";"Galbani";"";"null";
8000430900231;"Mozzarella di latte di Bufala";"Австрия,Бельгия,Дания,Франция,Германия,Нидерланды,Польша,Португалия,Россия,Швеция,Швейцария,Великобритания";"lait-de-bufflonne~>_lait_ de bufflonne,sel~>sel,presure~>présure";"Galbani";"Banque alimentaire,Irma.dk,SuperU";"null";
2900332011263;"Mezcla de verduras y hortalizas para puré";"España";"puerro~>Puerro,nabo~>nabo,patata~>patata,calabacin~>calabacín,judia-verde-    categoria~>judía verde.    Categoría,i~>I";"VegaTajo,//Propiedad de://,S.A.T. Nº 751 Reypama";"Dia";"null";
2900343001253;"Pepinos Tipo español";"España";"pepino-espanol-categoria~>Pepino español. Categoría,225-g~>225 g,i-calibre~>I. Calibre,125~>125";"Sin marca";"Carrefour";"null";
20508098;"mélanges de jeunes pousses";"France";"laitue-rouge-et-blonde~>laitue rouge et blonde";"Priméale";"Lidl";"null";
6111243381550;"Tomates cocktail";"France";"tomates~>Tomates.";"Les Domaines";"Carrefour";"null";
26182933;"BBQ Flat Mushrooms";"Australia";"mushrooms~>Mushrooms";"Karidale Fresh,Aldi";"Aldi";"null";
20507862;"Tomate Cerise";"France";"tomate-cerise~>Tomate cerise,cat-i~>cat I,~>.";"Deluxe";"LIDL";"null";
4850488703100;"Ail émincé";"France";"ail~>ail,eau~>eau,huile-de-soja~>huile de soja,vinaigre~>vinaigre,sel~>sel,acide-citrique~>acide citrique,e330~>E330";"Thai Héritage";"";"null";
22014146;"Fresh Tomatoes";"Australia";"tomatoes~>Tomatoes";"Delicio,Aldi";"Aldi";"null";
23026339;"Chestnut Mushrooms";"United Kingdom";"chestnut-mushrooms~>Chestnut Mushrooms";"Asda";"Asda";"null";
26063966;"Ail Blanc";"France";"ail-blanc-cat-1-cal-50-70~>Ail blanc Cat 1 Cal 50/70.";"Les Produits du Soleil";"Aldi";"null";
17291617;"Camembert Auguste Lepetit & fils (20 % MG)";"France";"lait-pasteurise-de-vache~>Lait pasteurisé de vache.";"Lepetit";"";"null";
20533878;"Taboulé au Poulet à la ciboulette ";"France";"semoule-de-ble-dur~>Semoule de _blé_ dur,legumes~>légumes,poulet-cuit-assaisonne-9~>poulet cuit assaisonné 9‚,mais~>maïs,jus-de-citron-a-base-de-concentree~>jus de citron à base de concentrée,huile-d-olive-vierge-extra~>huile d'olive vierge extra,huile-de-colza~>huile de colza,ciboulette-0~>ciboulette 0‚,epices~>épices,sel~>sel,arome~>arôme,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.,poivron~>poivron,tomate~>tomate,oignon~>oignon,viande-de-poulet-8~>viande de poulet 8‚,eau~>eau,sel~>sel,epice~>épice";"Chef select to go,Lidl Stiftung & Co. KG";"Lidl";"null";
26066059;"Penne surimi";"France";"pates-penne~>Pâtes penne,eau~>eau,preparation-a-base-de-surimi~>préparation à base de surimi,amidon-de-ble~>amidon de _blé_,amidon-modifie~>amidon modifié,sucre~>sucre,sel~>sel,huile-de-tournesol~>huile de tournesol,blanc-d-oeuf~>blanc d'_œuf_,extrait-de-levure~>extrait de levure,arome~>arôme,crustace~>_crustacé_,exhausteur-de-gout~>exhausteur de goût,e631~>E631,colorants~>colorants,e170~>E170,e160c~>E160c),huile-de-colza~>huile de colza,tomate~>tomate,poivron~>poivron,vinaigre-d-alcool~>vinaigre d'alcool,moutarde-1~>_moutarde_ 1‚,sel~>sel,amidon-transforme~>amidon transformé,sucre~>sucre,epices~>épices,jaune-d-oeuf-0~>jaune d'_œuf_ 0‚,conservateur~>conservateur,e202~>E202,epaississant~>épaississant,e415~>E415,sirop-de-glucose~>sirop de glucose.,semoule-de-ble~>semoule de _blé_,blanc-d-oeuf~>blanc d'_œuf_,eau~>eau,surimi-5~>surimi 5‚,chair-de-poisson~>chair de _poisson_,sucre~>sucre,stabilisants~>stabilisants,e450~>E450,e451~>E451,e452~>E452,eau~>eau,graine-de-moutarde~>graine de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel";"Déli'Salades";"Aldi";"null";
2600423022634;"Comté AOP (32 % MG) Au Lait Cru d'Hiver";"France";"lait-cru~>Lait cru,presure~>présure,ferments-lactiques~>ferments lactiques,sel~>sel.";"Produit de Terroir,L'oiseau,Auchan";"Auchan";"null";
2600423023358;"Comté AOP Au Lait Cru d'Été (32 % MG)";"France";"lait-cru~>Lait cru,presure~>présure,ferments-lactiques~>ferments lactiques,sel~>sel.";"Produit de Terroir,L'oiseau,Auchan";"Simply";"null";
2609641001544;"Pepinos ecológicos &quot;NaturSun&quot;";"España";"pepino-variedad-frances-categoria~>Pepino variedad francés. Categoría,i~>I";"NaturSun,//Propiedad de://,Canalex S.A.T. Nº 9207";"Hipercor";"null";
26076881;"Salade gourmande (3/4 personnes)";"France";"frisee~>Frisée,mache~>mâche,chicoree-rouge~>chicorée rouge.";"Saveurs du Jardinier";"Aldi";"null";
9334573000107;"Celery Sticks";"Australia";"celery~>Celery";"Aldi";"Aldi";"null";
9331725009841;"Cherry Burst Glasshouse Cherry Tomatoes";"Australia";"glasshouse-cherry-tomatoes~>Glasshouse Cherry tomatoes";"Cherry Burst,Flavorite Tomatoes";"Coles,Bilo";"null";
9335425000115;"Lebanese Cucumber";"Australia";"lebanese-cucumber~>Lebanese Cucumber";"Colemans Fresh Produce PTY LTD";"Woolworths";"null";
20386962;"2 Cordons Bleus de poulet";"France";"viande-de-poulet-traitee-en-salaison~>Viande de poulet traitée en salaison,viande-de-poulet-30-et-de-dinde~>viande de poulet 30 % et de dinde,eau~>eau,peaux-de-poulet~>peaux de poulet,proteines-de-soja~>protéines de soja,amidon-modifie-de-tapioca~>amidon modifié de tapioca,dextrose~>dextrose,sel~>sel,arome-naturel-panure~>arôme naturel. Panure,levure~>levure,sel~>sel,epices~>épices),farine-de-ble~>farine de blé,sel~>sel,arome-naturel-jambon-de-dinde-cuit-standard~>arôme naturel. Jambon de dinde cuit standard,viande-de-dinde~>viande de dinde,sirop-de-glucose~>sirop de glucose,proteines-de-soja~>protéines de soja,sel-nitrite~>sel nitrité,erythorbate-de-sodium~>érythorbate de sodium,triphosphates-et-polyphosphates~>triphosphates et polyphosphates,carraghenanes~>carraghénanes,aromes-naturels-fromage-fondu~>arômes naturels. Fromage fondu,fromages~>fromages,eau~>eau,amidons-modifies~>amidons modifiés,beurre~>beurre,lait-ecreme-en-poudre~>lait écrémé en poudre,lactoserum~>lactosérum,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium,polyphosphates~>polyphosphates,carraghenanes-huile-de-tournesol~>carraghénanes. Huile de tournesol.,chapelure~>chapelure,farine-de-ble~>farine de blé";"Crusti Frais,Lidl Stiftung & Co. KG";"Lidl";"null";
0096386;"Aberdeen Angus Beef and Red Onion Chutney Bloomer";"France,Royaume-Uni,Pays-Bas";"viande-de-boeuf-aberdeen-angus~>Viande de bœuf Aberdeen Angus,farine-de-ble-contient-gluten~>Farine de _blé_ contient _Gluten_,tomates-muries-sur-pied~>Tomates mûries sur pied,eau~>Eau,chutney-d-oignons-rouges-caramelises~>Chutney d’oignons rouges caramélisés,vinaigre-balsamique~>Vinaigre balsamique,eau~>Eau,gelifiant~>Gélifiant,pectine~>Pectine,puree-de-gingembre~>Purée de gingembre,puree-d-ail-roti~>Purée d'ail rôti,sel~>Sel,puree-de-piment-rouge~>Purée de piment rouge),creme-fraiche-britannique~>Crème fraîche britannique,lait~>_Lait_,cresson~>Cresson,beurre~>_Beurre_,lait~>_Lait_,huile-de-palme~>Huile de   palme,oignons-blancs~>Oignons blancs,sel~>Sel,levure~>Levure,huile-d-olive~>Huile d'olive,graines-de-moutarde-brune~>Graines de _moutarde_ brune,vinaigre-de-vin-blanc~>Vinaigre de vin blanc,farine-de-moutarde~>Farine de _moutarde_,vinaigre~>Vinaigre,huile-de-colza~>Huile de colza,emulsifiant~>Émulsifiant,e472e~>E472e,fecule-de-mais~>Fécule de mais,epices-moulues~>Épices moulues,son-de-moutarde~>Son de _moutarde_,agent-de-traitement-de-la-farine~>Agent de traitement de la farine,acide-ascorbique~>Acide ascorbique.,avec-farine-de-ble~>avec Farine de _blé_,carbonate-de-calcium~>Carbonate de calcium,fer~>Fer,niacine~>Niacine,thiamine~>Thiamine,oignons-rouges~>Oignons rouges,sucre~>Sucre,vinaigre-de-malt-d-orge~>Vinaigre de malt d’_orge_,contient-gluten~>contient _Gluten_,levure~>Levure,levure-enrichie-en-vitamine-d~>Levure enrichie en vitamine D,cannelle~>Cannelle,e-piments~>E Piments,curcuma~>Curcuma";"Marks & Spencer";"Marks & Spencer";"null";
3571492190007;"Brandade de Morue parmentière";"France";"morue~>_Morue_,gadus-spp~>gadus spp,pomme-de-terre~>pomme de terre,huile-de-tournesol-ou-de-colza~>huile de tournesol ou de colza,lait-en-poudre~>_lait_ en poudre,oignon~>oignon,flocons-de-pommes-de-terre~>flocons de pommes de terre,ail~>ail,persil~>persil,sel~>sel,poivre~>poivre.";"Maison Briau";"Carrefour";"null";
3573230005970;"Meule du Besac (34 % MG) ";"France";"lait~>lait,sel~>sel,ferments~>ferments.";"Sans marque";"";"null";
3576560800000;"Poivre 5 baies";"France";"tofu-lactofermente~>Tofu lactofermenté,huile-d-olive-1ere-pression-a-froid~>huile d'olive 1ère pression à froid,sel-marin-non-raffine~>sel marin non raffiné,poivre-5-baies-0~>poivre 5 baies 0‚,infusion-d-origan~>infusion d'origan,infusion-d-ail~>infusion d'ail,ail~>ail.,eau-filtree~>eau filtrée,graines-de-soja-depelliculees~>graines de _soja_ dépelliculées,ferments-selectionnes~>ferments sélectionnés,poivre-noir~>poivre noir,poivre-blanc~>poivre blanc,coriandre~>coriandre,poivre-vert~>poivre vert,baie-rose~>baie rose,huile-de-colza~>huile de colza,origan~>origan,huile-de-colza-1ere-pression-a-froid~>huile de colza 1ère pression à froid,ail~>ail";"Sojami";"";"null";
3576560004002;"Tartine & moi comme un fromage Cumin Bio (12,9 % MG)";"France";"soja-lactofermente~>_Soja_* lactofermenté,huile-d-olive-1ere-pression-a-froid~>huile d`olive* 1ère pression à froid,infusion-de-cumin~>infusion de cumin*,sel-marin-non-raffine~>sel marin non raffiné,cumin~>cumin*,oignon~>oignon*,estragon-  -issu-de-l-agriculture-biologique~>estragon*.   *issu de l'agriculture biologique.,eau-filtree~>eau filtrée,graines-de-soja-depelliculees~>graines de _soja_* dépelliculées,ferments-selectionnes~>ferments sélectionnés,huile-de-colza-1ere-pression-a-froid~>huile de colza* 1ère pression à froid,cumin~>cumin*";"Sojabio";"Banque alimentaire";"null";
3576560500009;"Tartimi Ail & Fines Herbes";"France";"tofu-lactofermente~>Tofu* lactofermenté,huile-d-olive-premiere-pression-a-froid~>huile d'olive* première pression à froid,infusion-de-persil~>infusion de persil*,sel-marin-non-raffine~>sel marin non raffiné,persil~>persil*,ail~>ail*,fines-herbes~>fines herbes*,infusion-d-ail~>infusion d'ail*,  -issu-de-l-agriculture-biologique~>.  *issu de l'agriculture biologique.,eau-filtree~>eau filtrée,graines-de-soja-depelliculees~>graines de _soja_* dépelliculées,ferments-selectionnes~>ferments sélectionnés,huile-de-colza-premiere-pression-a-froid~>huile de colza* première pression à froid,persil~>persil*,ail~>ail*,basilic~>basilic*,romarin~>romarin*,poireau~>poireau*,persil~>persil*,marjolaine~>marjolaine*,liveche~>livèche*,algues~>algues,huile-de-colza-premiere-pression-a-froid~>huile de colza* première pression à froid,ail~>ail*";"Le Sojami";"";"null";
3572170373002;"Gnocchi farcis Gorgonzola";"France";"puree-de-pommes-de-terre~>Purée de pommes de terre,ricotta-pasteurisee~>ricotta pasteurisée,lait~>LAIT,preparation-a-base-de-fromages~>préparation à base de FROMAGES,huile-de-tournesol~>huile de tournesol,fromage-gorgonzola-dop-0~>FROMAGE Gorgonzola DOP 0‚,fromage~>FROMAGE,sel~>sel,arome~>arôme,arome-naturel~>arôme naturel,saupoudrage-de-farine-de-riz~>saupoudrage de farine de riz,conservateur~>conservateur,e200~>E200.,eau~>eau,flocons-et-fecule-de-pommes-de-terre-correspondant-a-78-de-pommes-de-terre~>flocons et fécule de pommes de terre correspondant à 78 % de pommes de terre,fromages-edam-cheddar~>FROMAGES edam/cheddar,eau~>eau,graisse-vegetale-non-hydrogenee-de-palme-et-de-tournesol~>graisse végétale non hydrogénée de palme et de tournesol,proteines-de-lait~>protéines de LAIT,fromage-gorgonzola-dop~>FROMAGE Gorgonzola DOP,correcteur-d-acidite~>correcteur d'acidité,e330~>E330,sel~>sel,fecule-de-pommes-de-terre~>fécule de pommes de terre,aromes~>arômes";"La Trattoria";"Auchan";"null";
3573400002266;"Crêpe de ch'Nord cuisinée";"France";"sauce-bechamel~>sauce béchamel,poudre-de-lait~>poudre de _lait_,sirop-de-glucose~>sirop de glucose,epaississant~>épaississant,stabilisants~>stabilisants,e450~>E450,e451~>E451,e341~>E341,emulsifiant~>émulsifiant,e472b~>E472b,proteines-de-lait~>protéines de _lait_,acidifiant~>acidifiant,e516~>E516,aromes-colorant~>arômes. colorant,e101~>E101),crepe~>crêpe,oeuf~>_œuf_,huile-de-tournesol~>huile de tournesol),endives~>endives,dont-e300~>dont E300,des-jambon~>dés jambon,lardon-fume~>lardon fumé,antioxydants~>antioxydants,e301~>E301,e327~>E327,e331~>E331,conservateurs~>conservateurs,e250~>E250,e252~>E252,e262~>E262),fromage-fondu-rape~>fromage fondu râpé,creme-fraiche~>crème fraîche,biere-de-garde~>bière de garde,contient-malt-d-orge~>contient malt d'_orge_,~>.,eau-lactoserum~>eau. _lactosérum_,amidon-modifie~>amidon modifié,farine-de-ble~>farine de _blé_,matiere-grasse-vegetale~>matière grasse végétale,palme~>palme,e401~>E401,sel~>sel,poudre-de-lait-rehydratee~>poudre de _lait_ réhydratée,farine-de-ble-farine~>farine de _blé_. farine,farine-de-ble-gluten-de-ble~>farine de _blé_. gluten de _blé_,malt~>malt,levure-seche~>levure sèche,enzymes~>enzymes,acide-ascorbique~>acide ascorbique,jambon-de-porc~>jambon de porc,sel~>sel,conservateurs~>conservateurs,e50b~>E50B,e250~>E250,dextrose-de-ble~>dextrose de blé,aromes~>arômes,antioxydant~>antioxydant,e316~>E316,viande-de-porc~>viande de porc,sel~>sel,sirop-glucose~>sirop glucose,extrait-epices~>extrait épices,aromes~>arômes,fume~>fumé,emmental-fondu~>_emmental_ fondu,fromages~>fromages,beurre~>_beurre_,eau~>eau,proteines-de-lait~>protéines de _lait_,amidons-modifies~>amidons modifiés,lactoserum~>_lactosérum_,sels-emulsifiants~>sels émulsifiants,e331~>E331,e452~>E452,sel~>sel,gelifiant-e407~>gélifiant E407,contient-oeuf~>contient _œuf_,lait-pasteurisee~>_lait_ pasteurisée,amidon-transforme-de-mais~>amidon transformé de maïs,stabilisants~>stabilisants,farine-de-graines-de-caroube~>farine de graines de caroube,gomme-guar~>gomme guar,pectines~>pectines,ferments-lactiques~>ferments _lactiques_";"SDB Traiteur";"Cora";"null";
3573400004963;"Patatiflette au Maroilles";"France";"pomme-de-terre~>pomme de terre,maroilles~>Maroilles,lait-pasteurise~>_lait_ pasteurisé,poudre-de-lait-rehydrate~>poudre de _lait_ réhydraté,lardon-fume~>lardon fumé,antioxydants~>antioxydants,e301~>E301,e327~>E327,e331~>E331,conservateurs~>conservateurs,e250~>E250,e252~>E252,e262~>E262),oignon~>oignon,oeuf~>_œuf_,creme-fraiche~>crème fraîche,liant~>liant,aromes~>arômes,contient-lait~>contient _lait_,~>.,viande-de-porc~>viande de porc,sel~>sel,sirop-de-glucose~>sirop de glucose,extrait-epices~>extrait épices,aromes~>arômes,fume~>fumé,lait-pasteurise~>_lait_ pasteurisé,amidon-transforme-de-mais~>amidon transformé de maïs,stabilisants~>stabilisants,farine-de-graines-de-caroube~>farine de graines de caroube,gomme-guar~>gomme guar,pectines~>pectines,ferments-lactiques~>ferments _lactiques_,lactoserum~>_lactosérum_,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,amidon-modifie~>amidon modifié,epaississants~>épaississants,e412~>E412,e401~>E401";"SDB Traiteur";"Cora";"null";
