id;product_name;countries;ingredients;brands;stores;image_url;
3347970000270;"triple secret des Moines";"France";""eau/eau","malt-d-orge/_malt d'orge_","ble/_blé_","glucose/glucose","houblons/houblons","levure/levure","acide-ascorbique/acide ascorbique",";"Abbaye de Crespin";"";"http://static.openfoodfacts.org/images/products/334/797/000/0270/front_fr.7.400.jpg";
3347970000249;"Triple Secret des Moines";"France";""eau/Eau","malt-d-orge/_malt d'orge_","ble/_blé_","glucose/glucose","houblon/houblon","levure/levure","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Secret des Moines";"Casino";"http://static.openfoodfacts.org/images/products/334/797/000/0249/front_fr.5.400.jpg";
3340770200093;"Haute côtes de Beaune 2007 Vieilles Vignes";"France";""raisins-noirs-vieilles-vignes/Raisins noirs vieilles vignes",";"C.H.C.,Cave des Hautes Côtes";"Auchan";"http://static.openfoodfacts.org/images/products/334/077/020/0093/front_fr.5.400.jpg";
3348008822178;"Saint-Emilion Vieux Verdot";"France";""raisins-noirs/Raisins noirs",";"Vieux Verdot";"Gamm vert";"http://static.openfoodfacts.org/images/products/334/800/882/2178/front_fr.5.400.jpg";
3340180000863;"Nuits-Saint-Georges 2007";"France";"";"Bouchard Aîné et Fils";"";"http://static.openfoodfacts.org/images/products/334/018/000/0863/front_fr.8.400.jpg";
3340180009293;"La Marche Bourgogne Chardonnay";"France";""bourgogne-100-chardonnay/Bourgogne 100% Chardonnay","sulfites/_sulfites_","/.",";"Bouchard Ainé & Fils";"Carrefour market";"http://static.openfoodfacts.org/images/products/334/018/000/9293/front_fr.3.400.jpg";
3342830410107;"Viré-Clessé 2010";"France";"";"Bastion de l'oratoire Chanson";"";"http://static.openfoodfacts.org/images/products/334/283/041/0107/front_fr.3.400.jpg";
3347430848541;"bière blonde bio";"France";""eau/Eau","malt-de-millet/malt de millet*","houblon/houblon*","co/CO","levures-issus-de-l-agriculture-biologique/levures. *Issus de l'agriculture biologique.",";"moulin des moines";"";"http://static.openfoodfacts.org/images/products/334/743/084/8541/front_fr.6.400.jpg";
4841576001062;"Kagor Monastirskiy ";"United Kingdom";""sulfites/_Sulfites_",";"Kagor Monastirskiy";"";"http://static.openfoodfacts.org/images/products/484/157/600/1062/front_en.15.400.jpg";
3080216037875;"Bière blonde aromatisée poire Grimbergen";"France";""eau/eau","malt-d-orge/malt d'orge","sirop-de-glucose/sirop de glucose","sucre/sucre","malt-de-ble/malt de blé","arome-naturel/arôme naturel","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-houblon/extrait de houblon.",";"Grimbergen,Kronenbourg";"Intermarché";"http://static.openfoodfacts.org/images/products/308/021/603/7875/front_fr.10.400.jpg";
3080216033617;"Bière blonde";"France";""biere-blonde/Bière blonde","contient-du-malt-d-orge-et-du-ble/contient du malt d'_orge_ et du _blé_","/.",";"Kronenbourg";"";"http://static.openfoodfacts.org/images/products/308/021/603/3617/front_fr.4.400.jpg";
3080216031811;"1664 Blanc";"France";""eau/Eau","malt-d-orge/malt d'orge","ble/blé","sirop-de-glucose/sirop de glucose","caramel-aromatique/caramel aromatique","arome/arôme","extrait-de-houblon/extrait de houblon","epices/épices","ecorce-d-orange-douce/écorce d'orange douce","coriandre/coriandre.",";"1664";"Cora";"http://static.openfoodfacts.org/images/products/308/021/603/1811/front_fr.8.400.jpg";
3080216034508;"Grimbergen Blonde";"France";""contient-du-malt-d-orge-et-du-malt-de-ble/Contient du malt d'_orge_ et du malt de _blé_.",";"Grimbergen";"TGV";"http://static.openfoodfacts.org/images/products/308/021/603/4508/front_fr.6.400.jpg";
3080216037455;"Bière aromatisée Vodka & Citrus";"France";""eau/Eau","malt-d-orge/_malt d'orge_","sirop-de-glucose/sirop de glucose","ble/_blé_","sucre/sucre","arome-vodka-agrumes/arôme vodka-agrumes","dont-84-5-de-vodka/dont 84‚5% de vodka","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","caramel-e150c/caramel E150C","extrait-de-houblon/extrait de houblon.",";"Skøll,Tuborg,Heineken,BK";"iD Stock,SuperU";"http://static.openfoodfacts.org/images/products/308/021/603/7455/front_fr.8.400.jpg";
3080216036151;"Bière rouge";"France";""eau/eau","malt-d-orge/malt d'orge","sirop-de-glucose/sirop de glucose","malt-de-ble/malt de blé","sirop-de-saccharose/sirop de saccharose","arome-naturel/arôme naturel","concentre-de-carotte-et-extrait-de-malt-d-orge/concentré de carotte et extrait de malt d'orge","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-houblon/extrait de houblon.",";"grinbergen";"Le Mixt'";"http://static.openfoodfacts.org/images/products/308/021/603/6151/front_fr.3.400.jpg";
3080216036960;"Bière aromatisée ";"France";""eau/eau","malt-d-orge/malt d'orge","sirop-de-glucose/sirop de glucose","ble/blé","sucre/sucre","arome-vodka-agrumes/arôme vodka-agrumes","dont-84-5-vodka/dont 84‚5% vodka","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","caramel-e150c/caramel E150c","extrait-de-houblon/extrait de houblon",";"Skøll,Tuborg,Kronenbourg";"SuperU";"http://static.openfoodfacts.org/images/products/308/021/603/6960/front_fr.13.400.jpg";
3080210001056;"Bière blonde";"France";"";"1664,Kronenbourg";"Carrefour";"http://static.openfoodfacts.org/images/products/308/021/000/1056/front_fr.9.400.jpg";
3080210003319;"1664";"France";"";"Kronenbourg";"";"http://static.openfoodfacts.org/images/products/308/021/000/3319/front_fr.3.400.jpg";
3080210001100;"Bière blonde";"France";""contient-du-malt-d-orge/Contient du malt d'_orge_","malt-de-ble-et-ble/malt de _blé_ et _blé_.",";"1664";"";"http://static.openfoodfacts.org/images/products/308/021/000/1100/front_fr.12.400.jpg";
3080210001476;"Kronenbourg";"France";"";"Kronenbourg";"Intermarché";"http://static.openfoodfacts.org/images/products/308/021/000/1476/front_fr.8.400.jpg";
3080210000707;"Bière Blonde Kronenbourg";"France";""malt-d-orge/Malt d'orge","malt-de-ble-et-ble/malt de blé et blé",";"Kronenbourg";"Auchan";"http://static.openfoodfacts.org/images/products/308/021/000/0707/front_fr.4.400.jpg";
3080210002398;"Kronenbourg";"France";"";"Kronenbourg";"Carrefour Market";"http://static.openfoodfacts.org/images/products/308/021/000/2398/front_fr.6.400.jpg";
3080210008116;"Grimbergen Blonde";"France";""contient-du-malt-d-orge-et-du-malt-de-ble/Contient du malt d'orge et du malt de blé.",";"Grimbergen";"";"http://static.openfoodfacts.org/images/products/308/021/000/8116/front_fr.5.400.jpg";
3080210000547;"Kronenbourg X6";"France";""malt-d-orge/malt d'orge","ble/blé",";"Kronenbourg";"Carrefour market";"http://static.openfoodfacts.org/images/products/308/021/000/0547/front_fr.6.400.jpg";
3080210007829;"Blonde";"France";"";"Grimbergen";"";"http://static.openfoodfacts.org/images/products/308/021/000/7829/front_fr.3.400.jpg";
3080210004972;"Kronenbourg Pur Malt sans alcool";"France";""eau/eau","malt-d-orge-et-malt-de-ble/malt d'orge et malt de blé","arome-naturel/arôme naturel","extrait-de-malt-d-orge/extrait de malt d'orge","extrait-de-houblon/extrait de houblon","colorant/colorant","caramel/caramel",";"Kronenbourg";"Leclerc";"http://static.openfoodfacts.org/images/products/308/021/000/4972/front_fr.7.400.jpg";
3080210001872;"1664";"France";""biere-premium/Bière Premium",";"Kronenbourg";"Franprix";"http://static.openfoodfacts.org/images/products/308/021/000/1872/front_fr.7.400.jpg";
3080210002732;"Kronenbourg 50 cl bière blonde";"France";""malt-d-orge/malt d'orge","malt-de-ble/malt de blé","ble/blé",";"kronenbourg";"Carrefour City";"http://static.openfoodfacts.org/images/products/308/021/000/2732/front_fr.10.400.jpg";
3080210007744;"Pur Malt sans alcool";"France";""eau/Eau","malt-d-orge/malt d'_orge_","malt-de-ble/malt de _blé_","arome-naturel/arôme naturel","extrait-de-malt-d-orge/extrait de malt d'_orge_","extrait-de-houblon/extrait de houblon","colorant/colorant","caramel-e150c/caramel E150c.",";"Kronembourg";"";"http://static.openfoodfacts.org/images/products/308/021/000/7744/front_fr.7.400.jpg";
3080216003306;"Ambrée ";"France";""malt-d-orge/_malt d'orge_",";"Grimbergen,Kronenbourg";"Dia";"http://static.openfoodfacts.org/images/products/308/021/600/3306/front_fr.6.400.jpg";
3080216004983;"Bière premium";"France";""eau/Eau","malt-d-orge/malt d'orge","extrait-de-houblon/extrait de houblon",";"Carlsberg,BK";"SuperU";"http://static.openfoodfacts.org/images/products/308/021/600/4983/front_fr.10.400.jpg";
3080216009094;"Bière blonde 1664 (pack de 20 x 25 cl) Kronenbourg";"France";""ccmnsmr-ng-m-aee/ccmnsmr ng M ÃÈÉ","orge-de-8/ORGE.   DE 8*+",";"Kronenbourg";"Carrefour";"http://static.openfoodfacts.org/images/products/308/021/600/9094/front_fr.5.400.jpg";
3080216044231;"Skøll Tuborg";"France";""eau/Eau","malt-d-orge/malt d'_orge_","sirop-de-glucose/sirop de glucose","ble/_blé_","sucre/sucre","arome-vodka-argumes/arôme Vodka-argumes","dont-84-5-de-vodka/dont 84‚5% de Vodka","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","caramel-e150c/caramel E150c","extrait-de-houblon/extrait de houblon.",";"Skoll";"";"http://static.openfoodfacts.org/images/products/308/021/604/4231/front_fr.5.400.jpg";
3080216046372;"Skoll Ice Apple";"France";""eau/Eau","malt-d-orge/malt d'_orge_","sirop-de-glucose/sirop de glucose","sucre/sucre","arome-vodka-pomme/arôme vodka-pomme","dont-42-5-de-vodka/dont 42‚5% de vodka","ble/_blé_","jus-de-pomme-a-base-de-jus-concentre/jus de pomme à base de jus concentré","0/0‚","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","caramel-e150c/caramel E150c","extrait-de-houblon/extrait de houblon.",";"Skoll";"";"http://static.openfoodfacts.org/images/products/308/021/604/6372/front_fr.8.400.jpg";
3080216042718;"Blonde";"France";"";"Grimbergen";"Leclerc";"http://static.openfoodfacts.org/images/products/308/021/604/2718/front_fr.8.400.jpg";
3080216044309;"Bière blanche Fruits rouges";"France";""eau/Eau","malt-d-orge/malt d'_orge_","ble/_blé_","sucre/sucre","sirop-de-glucose/sirop de glucose","jus-de-sureau-a-base-de-jus-concentre/jus de sureau à base de jus concentré","1/1‚","jus-de-framboise-a-base-de-jus-concentre/jus de framboise à base de jus concentré","0/0‚","arome-naturel/arôme naturel","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-houblon/extrait de houblon","ecorce-d-orange-douce/écorce d'orange douce","coriandre/coriandre.",";"1664";"Auchan";"http://static.openfoodfacts.org/images/products/308/021/604/4309/front_fr.8.400.jpg";
3080216045979;"Blonde";"France";""malt-d-orge/_malt d'orge_","malt-de-ble/_malt de blé_",";"Grimbergen,Kronenbourg";"Leader Price";"http://static.openfoodfacts.org/images/products/308/021/604/5979/front_fr.5.400.jpg";
3080216041285;"Grimbergen Kriek";"France";""eau/Eau","malt-d-orge/malt d'orge","sirop-de-glucose/sirop de glucose","sucre/sucre","jus-de-sureau-a-base-de-jus-concentre/jus de sureau à base de jus concentré","malt-de-ble/malt de blé","arome-naturel/arôme naturel","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-houblon/extrait de houblon",";"Grimbergen";"Hyper U";"http://static.openfoodfacts.org/images/products/308/021/604/1285/front_fr.7.400.jpg";
3080216044224;"Skoll Tuborg";"France";""eau/Eau","malt-d-orge/malt d'_orge_","sirop-de-glucose/sirop de glucose","ble/_blé_","sucre/sucre","arome-vodka-agrumes/arôme Vodka-Agrumes","dont-84-5-de-vodka/dont 84‚5% de vodka","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","caramel-e150c/caramel E150c","extrait-de-houblon/extrait de houblon",";"Skoll";"";"http://static.openfoodfacts.org/images/products/308/021/604/4224/front_fr.4.400.jpg";
3080216040639;"K by Kronenbourg Citron-Citron vert";"France";""eau/Eau","malt-d-orge/malt d'orge","sirop-de-glucose/sirop de glucose","sucre/sucre","arome-naturel/arôme naturel","ble/blé","acide-citrique/acide citrique","concentre-de-citron/concentré de citron","concentre-de-carthame/concentré de carthame","extrait-de-houblon/extrait de houblon.",";"Kronenbourg";"Casino";"http://static.openfoodfacts.org/images/products/308/021/604/0639/front_fr.6.400.jpg";
3080216014715;"Pack 1664 blanc";"France";"";"1664";"Carrefour Market";"http://static.openfoodfacts.org/images/products/308/021/601/4715/front_fr.16.400.jpg";
3080216017785;"7.2 Blonde";"France";""malt-d-orge/Malt d'orge","ble-et-sulfites/blé et sulfites.",";"Kronenbourg,Bud";"Casino,Geant";"http://static.openfoodfacts.org/images/products/308/021/601/7785/front_fr.12.400.jpg";
3080216017754;"Grimbergen Blanche";"France";""eau/eau","malt-d-orge/_malt d'orge_","sirop-de-glucose/sirop de glucose","malt-de-ble/_malt de blé_","arome-epice/arôme épice","sucre-caramelise/sucre caramélisé","extrait-de-houblon/extrait de houblon",";"Grimbergen";"";"http://static.openfoodfacts.org/images/products/308/021/601/7754/front_fr.4.400.jpg";
3080216024103;"Bière blonde";"France";""biere-blonde/Bière blonde.",";"Kronenbourg";"";"http://static.openfoodfacts.org/images/products/308/021/602/4103/front_fr.5.400.jpg";
3080216027616;"Bière de Tradition";"France";""biere-blonde/Bière blonde","gluten/_gluten_",";"Kanterbraü";"";"http://static.openfoodfacts.org/images/products/308/021/602/7616/front_fr.4.400.jpg";
3080216022802;"Blonde";"France";""contient-du-malt-d-orge-et-du-malt-de-ble/Contient du malt d'orge et du malt de blé.",";"Grimbergen,Kronenbourg";"Carrefour,Dia";"http://static.openfoodfacts.org/images/products/308/021/602/2802/front_fr.8.400.jpg";
3080216029276;"Bière aromatisée Rouge Grimbergen";"France";""eau/eau","malt-d-orge/malt d'orge","sirop-de-glucose/sirop de glucose","malt-de-ble/malt de blé","sirop-de-saccharose/sirop de saccharose","arome-naturel/arôme naturel","concentre-colorant-de-carotte-et-extrait-de-malt-d-orge/concentré colorant de carotte et extrait de malt d'orge","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-houblon/extrait de houblon.",";"Grimbergen,Kronenbourg";"Carrefour";"http://static.openfoodfacts.org/images/products/308/021/602/9276/front_fr.10.400.jpg";
3080216029504;"Millésime Bière de Dégustation";"France";""biere-de-degustation/Bière de dégustation","contient-du-malt-d-orge-et-des-sulfites/contient du malt d'_orge_ et des _sulfites_","/.",";"1664";"";"http://static.openfoodfacts.org/images/products/308/021/602/9504/front_fr.7.400.jpg";
3080870004978;"Pur Malt sans alcool";"France";""eau/Eau","malt-d-orge/malt d'_orge_","malt-de-ble/malt de _blé_","arome-naturel/arôme naturel","extrait-de-malt-d-orge/extrait de malt d'_orge_","extrait-de-houblon/extrait de houblon","colorant/colorant","caramel-e150c/caramel E150c.",";"Kronembourg";"Noz";"http://static.openfoodfacts.org/images/products/308/087/000/4978/front_fr.5.400.jpg";
3080126014005;"Kronenbourg Alsace";"France";""contient-du-malt-d-orge-et-du-ble/Contient du malt d'_orge_ et du _blé_.",";"Kronenbourg";"Carrefour Market";"null";
14214370;"Cheverny";"France";""raisins-blancs/Raisins blancs","cepage-sauvignon-et-chardonnay/Cépage Sauvignon et Chardonnay",";"Domaine Maison";"Auchan";"http://static.openfoodfacts.org/images/products/14214370/front_fr.7.400.jpg";
01816927;"Bud Light";"United States";"";"Budweiser";"";"http://static.openfoodfacts.org/images/products/01816927/front_en.6.400.jpg";
4820000191708;"??????? ??????";"Ukraine";"";"???????";"";"http://static.openfoodfacts.org/images/products/482/000/019/1708/front_xx.3.400.jpg";
4823021805593;"Nemiroff";"France";"";"Nemiroff";"";"http://static.openfoodfacts.org/images/products/482/302/180/5593/front_fr.7.400.jpg";
80107415;"Berlucchi Cuvée Imperiale Franciacorta D.O.C.G.";"Italy";""uve-chardonnay/uve chardonnay","uve-pinot-nero/uve pinot nero",";"Berlucchi";"Conad";"http://static.openfoodfacts.org/images/products/80107415/front_it.6.400.jpg";
5296401594537;"Biere";"Israel";"";"Tuborg";"";"http://static.openfoodfacts.org/images/products/529/640/159/4537/front_fr.3.400.jpg";
01810622;"Bud Light";"United States";"";"";"";"http://static.openfoodfacts.org/images/products/01810622/front_en.5.400.jpg";
03456217;"Genuine Draft";"United States";"";"Miller";"";"http://static.openfoodfacts.org/images/products/03456217/front_en.5.400.jpg";
3271923103209;"Rasteau 2013";"France";"";"Rasteau,Ortas,Côtes du Rhône";"Leclerc";"http://static.openfoodfacts.org/images/products/327/192/310/3209/front_fr.7.400.jpg";
3272460110132;"Bière de garde, blonde";"France";"";"Ch'ti";"";"http://static.openfoodfacts.org/images/products/327/246/011/0132/front_fr.3.400.jpg";
3272460122401;"Ch'ti blonde";"France";""eau/Eau","malts-d-orge/malts d'_orge_","sucre/sucre","malt-de-ble/malt de _blé_","houblons/houblons.",";"Ch'ti";"Casino";"http://static.openfoodfacts.org/images/products/327/246/012/2401/front_fr.5.400.jpg";
3272460122272;"Bière blonde pur malt Jade";"France";""eau/eau","malt-d-orge/malt d'orge","houblons/houblons",";"Jade";"";"http://static.openfoodfacts.org/images/products/327/246/012/2272/front_fr.6.400.jpg";
