id;product_name;countries;ingredients;brands;stores;image_url;
9213220082188;"Fruits mixés (Framboise Passion) 4 Pots";"France";"jus-de-soja~>Jus de soja,sucre~>sucre,framboise-8~>framboise 8‚,jus-de-fruits-de-la-passion~>jus de fruits de la passion,phosphate-de-calcium~>phosphate de calcium,epaississants~>épaississants,pectine~>pectine,farine-de-graines-de-caroube~>farine de graines de caroube,jus-de-baie-de-sureau-concentre~>jus de baie de sureau concentré,arome-naturel~>arôme naturel,jus-de-citron-concentre~>jus de citron concentré,ferments-selectionnes~>ferments sélectionnés.,eau~>eau,graines-de-soja~>graines de _soja_*,soja-filiere-francaise~>* Soja filière française,garanti-sans-ogm~>garanti sans OGM";"Sojasun";"";"null";
5640200401;"Organic Cultured Coconut Milk Yogurt";"United States";"organic-coconut-milk~>Organic coconut milk,organic-tapioca-starch~>organic tapioca starch,organic-arrowroot-starch~>organic  arrowroot starch,organic-coconut-sugar~>organic coconut sugar,and-live-active-cultures~>and live active cultures,s-thermophilus~>S. thermophilus,l-bulgaricus~>L. bulgaricus,l-acidophilus~>L. acidophilus,bifidobacterium~>bifidobacterium,water~>water,coconut-cream~>coconut cream,guar-gum~>guar gum";"Coconut Grove";"Whole Foods";"null";
20164621;"Yaourt type Pomme caramélisée";"France";"yaourt-maigre~>_Yaourt_ maigre,pomme~>pomme,sucre~>sucre,jus-de-pomme-a-base-de-concentre~>jus de pomme à base de concentré,sirop-de-glucose-fructose~>sirop de glucose-fructose,sirop-de-sucre-caramelise~>sirop de sucre caramélisé,cannelle~>cannelle,arome-naturel-avec-autres-aromes-naturels~>arôme naturel avec autres arômes naturels.";"Milbona";"LIDL";"null";
00765107;"Lowfat yogurt pre-stirred Mixed Berry";"United States";"";"Trader Joe's";"Trader Joe's";"null";
76237287;"Yogourt poire Moléson";"Suisse";"lait-de-vache-pasteurise~>lait de vache pasteurisé,sucre~>sucre,poire~>poire,proteine-de-lait~>protéine de lait,amidons-modifies~>amidons modifiés,arome~>arôme";"Moléson";"Le marché des Corbeaux";"null";
689544081562;"Fage Total 2% with Cherry";"United States";"strained-yogurt~>STRAINED YOGURT,~>),cherry-fruit-preparation~>CHERRY FRUIT PREPARATION,grade-a-pasteurized-skimmed-milk-and-cream~>Grade A Pasteurized Skimmed _Milk_ and _Cream_,live-active-yogurt-cultures~>Live Active Yogurt Cultures,l-bulgaricus~>L. Bulgaricus,s-thermophilus~>S. Thermophilus,l-acidophilus~>L. Acidophilus,bifidus~>Bifidus,l-casei~>L. Casei,cherries~>Cherries,cane-sugar~>Cane Sugar,water~>Water,corn-starch~>Corn Starch,contains-2-or-less-of~>Contains 2% or less of,cherry-juice-concentrate~>Cherry Juice Concentrate,lemon-juice-concentrate~>Lemon Juice Concentrate,natural-flavor~>Natural Flavor,xanthan-gum~>Xanthan Gum";"Fage";"Safeway";"null";
26097077;"Mousse de fromage frais sur lit de Framboise";"France";"fromage-frais~>_Fromage_ frais,lait-fermente~>_lait_ fermenté,framboises~>framboises,sucre~>sucre,creme~>_crème_,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidon-modifie~>amidon modifié,gelatine~>gélatine,gelifiant~>gélifiant,pectines~>pectines,epaississants~>épaississants,farine-de-graines-de-guar-et-farine-de-graine-de-caroube~>farine de graines de guar et farine de graine de caroube,concentre-vegetal~>concentré végétal,betterave-rouge~>betterave rouge,carotte~>carotte,aronia~>aronia,raisin~>raisin,arome-foisonnement-par-adjonction-d-azote~>arôme. Foisonnement par adjonction d'azote.";"Milsa,Milchfrisch";"Aldi";"null";
20368920;"Yaourt Ananas-Passion";"France";"yaourt-brasse-sucre~>Yaourt brasse sucré,preparation-d-ananas-et-de-fruit-de-la-passion~>préparation d'ananas et de fruit de la passion,jus-de-fruit-de-la-passion~>jus de fruit de la passion,6-4~>6‚4 %*,sucre~>sucre,4-9~>4‚9 %*,amidon-modifie-de-tapioca~>amidon modifié de tapioca,epaississant~>épaississant,colorants~>colorants,extrait-de-paprika~>extrait de paprika,luteine-  -sur-produit-fini~>lutéine].   *% sur produit fini.,lait-entier~>lait entier,sucre~>sucre,4-3~>4‚3 %*,proteines-de-lait-et-ferments-lactiques~>protéines de lait et ferments lactiques,ananas~>ananas,11-6~>11‚6 %*,carraghenanes~>carraghénanes,aromes~>arômes";"Yogosan,Lidl Stiftung & Co. KG";"Lidl";"null";
3263859603717;"Yaourts à la Grecque nature ";"France";"lait-entier~>_lait_ entier,creme~>_crème_,ferments-lactique~>ferments _lactique_,proteines-de-lait-et-lactose~>protéines de _lait_ et _lactose_";"Leader Price";"Leader Price";"null";
3263859603410;"Yaourt Brassé nature (12 pots)";"France";"lait-entier~>_Lait_ entier,proteines-de-lait~>protéines de _lait_,ferments-lactiques~>ferments _lactiques_.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859600617;"Yaourts nature sucrés Au Sucre de Canne ";"France";"lait-ecreme-a-base-de-poudre-de-lait~>Lait écrémé à base de poudre de lait,lait-ecreme~>lait écrémé,sucre-de-canne~>sucre de canne,creme~>crème,poudre-de-lait-ecreme~>poudre de lait écrémé,ferments-lactiques-du-yaourt~>ferments lactiques du yaourt.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Franprix";"null";
3263859603816;"Yaourt Nature Lait entier de brebis Leader Price";"France";"lait-entier-de-brebis~>Lait entier de brebis,ferments-lactiques~>ferments lactiques.";"Leader Price";"Leader Price";"null";
3263859600211;"Yaourts nature (16 Pots)";"France,United Kingdom";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,lait-ecreme~>_lait_ écrémé,creme-6~>crème 6‚,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,ferments-lactiques~>ferments _lactiques_.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859603618;"Bifidus nature";"France";"lait-entier~>_lait_ entier,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques-dont-bifidobacterium~>ferments lactiques dont Bifidobacterium,contient-lait~>contient _lait_";"Leader Price";"Leader Price";"null";
3263859609115;"Yaourts de chèvre nature";"France";"";"franprix";"Monoprix";"null";
3263859662219;"Yaourts au lait entier saveur Coco Leader Price";"France";"ingredients-lait-entier-standardise-en-extrait-sec-87-5-sucre-8~>Ingrédients Lait entier standardisé en extrait sec 87‚5% · sucre 8‚,arome-naturel-de-noix-de-coco~>arôme naturel de noix de coco,ferments-lactiques~>ferments lactiques.";"Leader Price";"Leader Price";"null";
3263859662318;"Yaourts au lait entier saveur citron";"France";"lait-entier-standardise-en-extrait-sec~>Lait entier standardisé en extrait sec,sucre~>sucre,arome-naturel-de-citron~>arôme naturel de citron,ferments-lactiques~>ferments lactiques.";"Leader Price";"Leader Price";"null";
3263859629410;"Yaourts citron";"France";"lait-entier-72~>_lait_ entier 72‚,citron~>citron,sucre-10~>sucre 10‚,proteines-de-lait~>protéines de _lait_,amidon-transforme-de-mais~>amidon transformé de maïs,epaissants~>epaissants,aromes~>arômes,ferments-lactiques~>ferments lactiques,pectine~>pectine,farine-de-graines-de-caroube~>farine de graines de caroube";"Leader Price";"Leader Price";"null";
3263859622015;"Yaourts aromatisés";"France";"lait-ecreme-95~>Lait écrémé 95‚,lait-ecreme-en-poudre~>lait écrémé en poudre,aromes~>arômes,edulcorants~>édulcorants,aspartame~>aspartame,acesulfame-k~>acésulfame K,ferments-lactiques~>ferments lactiques.";"fine ligne,Leader Price";"Leader Price";"null";
3263859629717;"Yaourts mangues";"France";"lait-entier-72~>_Lait_ entier 72‚,mangue~>mangue,sucre-6~>sucre 6‚,proteines-de-lait~>protéines de _lait_,sirop-de-glucose-fructose~>sirop de glucose-fructose,epaississants~>épaississants,pectine~>pectine,gomme-de-guar~>gomme de guar,colorants~>colorants,extrait-de-paprika~>extrait de paprika,beta-carotene~>bêta-carotène,aromes~>arômes,ferments-lactiques~>ferments lactiques.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859621018;"Yaourt bifidus Brassé nature (0 % MG, 0 % sucre ajouté) ";"France";"lait-ecreme~>Lait écrémé,lactose-et-proteines-de-lait~>lactose et protéines de lait,gelatine-porcine~>gélatine porcine,ferments-lactique-dont-bifidobacterium~>ferments lactique dont bifidobactérium.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859629519;"Yaourts pêches du Roussillon";"France";"lait-entier-72~>_Lait_ entier 72‚,peches-du-roussillon~>pêches du Roussillon,sucre-9~>sucre 9‚,proteines-de-lait~>protéines de _lait_,amidon-transforme-de-tapioca~>amidon transformé de tapioca,epaississants~>épaississants,pectine~>pectine,carraghenanes~>carraghénanes,gomme-xanthane~>gomme xanthane,aromes~>arômes,ferments-lactiques~>ferments _lactiques_,colorant~>colorant,luteine~>lutéine.";"Leader Price";"Leader Price";"null";
3263859621513;"Yaourts à la grecque";"France";"";"Leader Price";"";"null";
3263859620318;"Yaourts Brassés vanille";"France";"lait-a-25-g-de-matieres-grasses-par-litre~>_Lait_ à 25 g de matières grasses par litre,sucre~>sucre,proteines-de-lait~>protéines de _lait_,sirop-de-fructose-0~>sirop de fructose 0‚,arome-naturel-de-vanille~>arôme naturel de vanille,epaississants~>épaississants,farine-de-graines-de-caroube~>farine de graines de caroube,gomme-guar~>gomme guar,pectine~>pectine,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,citrates-de-sodium~>citrates de sodium,ferments-lactiques~>ferments _lactiques_,sel-sequestrant~>sel séquestrant,citrates-de-calcium~>citrates de calcium,colorant~>colorant,riboflavine-decor~>riboflavine. Décor,gousse-de-vanille-epuisee~>gousse de vanille épuisée.";"Leader Price,Groupe Casino";"Leader Price";"null";
3263859620813;"Yaourts Brassés au citron (4 Pots)";"France";"lait-ecreme~>_Lait_ écrémé,sucre-7~>sucre 7‚,creme~>_crème_,eau~>eau,proteines-de-lait~>protéines de _lait_,citron-2~>citron 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,epaississants~>épaississants,farine-de-guar~>farine de guar,gomme-xanthane~>gomme xanthane,aromes~>arômes,ferments-lactiques~>ferments _lactiques_.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859629816;"Yaourts myrtilles";"France";"lait-entier-72~>Lait entier 72‚,fruits~>fruits,myrtilles~>myrtilles,sucre-7~>sucre 7‚,sirop-de-glucose-fructose-de-ble~>sirop de glucose-fructose de blé,proteines-de-lait~>protéines de lait,amidon-transforme-de-tapioca~>amidon transformé de tapioca,epaississants~>épaississants,pectine~>pectine,gomme-guar~>gomme guar,aromes~>arômes,ferments-lactiques~>ferments lactiques.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859629212;"Yaourts mûres";"France";"lait-entier~>_lait_ entier,mures~>mûres,sucre~>sucre,proteines-de-lait~>protéines de _lait_,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,epaississant~>épaississant,carraghenanes~>carraghénanes,ferments-lactiques~>ferments _lactiques_";"Leader Price";"Leader Price";"null";
3263859621919;"Yaourts Crémeux aux Fruits";"France";"lait-entier~>_Lait_ entier,fruits-10~>fruits 10‚,sucre-9~>sucre 9‚,creme-4~>_crème_ 4‚,lait-concentre-a-base-de-poudre-de-lait-ecreme~>_lait_ concentré à base de poudre de _lait_ écrémé,sirop-de-glucose-fructose-1~>sirop de glucose-fructose 1‚,amidon-transforme-de-mais~>amidon transformé de maïs,epaississants~>épaississants,aromes~>arômes,colorants~>colorants,correcteurs-d-acidite~>correcteurs d'acidité,ferments-lactiques~>ferments _lactiques_.,fraise~>fraise,abricot~>abricot,poire~>poire,nectarine~>nectarine,mure~>mûre,cerise~>cerise,pectine~>pectine,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,anthocyanes~>anthocyanes,cochenille~>cochenille,extrait-de-paprika~>extrait de paprika,luteine~>lutéine,citrates-de-sodium~>citrates de sodium,acide-citrique~>acide citrique,citrates-de-potassium~>citrates de potassium,phosphates-de-calcium~>phosphates de calcium,citrates-de-calcium~>citrates de calcium";"Leader Price,Groupe Casino";"Franprix";"null";
3263859620110;"Yaourts Brassés parfum noix de coco";"France";"lait-ecreme~>_Lait_ écrémé,sucre-8~>sucre 8‚,creme~>_crème_,proteines-de-lait~>protéines de _lait_,lait-de-noix-de-coco~>lait de noix de coco,amidon-modifie~>amidon modifié,aromes~>arômes,epaississant~>épaississant,pectine~>pectine,ferments-lactiques~>ferments _lactiques_";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263850992117;"Gourd' Vanille";"France";"";"Leader price";"";"null";
3263859619619;"Yaourts à la Grecque Pignon-Noisette-Raisin";"France";"lait-ecreme~>_Lait_ écrémé,creme~>_crème_,sucre~>sucre,eau~>eau,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,sirop-de-glucose-fructose~>sirop de glucose fructose,pignons-de-pin~>pignons de pin,0~>0‚,noisettes-grillees-broyees~>_noisettes_ grillées broyées,0~>0‚,raisins-secs~>raisins secs,0~>0‚,epaississants~>épaississants,pectines~>pectines,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,aromes~>arômes,ferments-lactiques~>ferments _lactiques_,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de  potassium.";"Leader Price,Groupe Casino";"Leader Price";"null";
3263859619510;"yaourts à la grecque Stracciatella";"France";"lait-ecreme~>_Lait_ écrémé,creme~>_crème_,sucre-13~>sucre 13‚,eau~>eau,copeaux-de-chocolat-2~>copeaux de chocolat 2‚,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,amidon-modifie-de-mais~>amidon modifié de maïs,aromes~>arômes,epaississants~>épaississants,pectines~>pectines,gomme-xanthane~>gomme xanthane,ferments-lactiques~>ferments _lactiques_,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,sucre~>sucre";"Leader Price";"";"null";
3263859610616;"Yaourts aux fruits Mixés - Sans Morceaux";"France";"lait-entier~>_Lait_ entier,sucre~>sucre,puree-de-fruits~>purée de fruits,~>),lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,amidon-modifie~>amidon modifié,aromes-naturels~>arômes naturels,concentre-des-mineraux-du-lait~>concentré des minéraux du _lait_,colorants~>colorants,anthocyanes~>anthocyanes,paprika~>paprika,curcumine~>curcumine,ferments-lactiques~>ferments lactiques,correcteurs-d-acidite~>correcteurs d’acidité,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium,extrait-de-paprika~>extrait de paprika,vitamine-d~>vitamine D.,fraise-ou-framboise-ou-abricot-ou-peche-ou-mangue-ou-fruits-rouges~>fraise ou framboise ou abricot ou pêche ou mangue ou fruits rouges,fraise-cerise-mure-cassis~>fraise-cerise-mûre-cassis";"Leader Price,Groupe Casino";"Leader Price";"null";
3263859610210;"Yaourts aux Fruits avec Morceaux de Fruits";"France";"lait-entier~>Lait entier,fruits~>fruits,peche~>pêche,abricot~>abricot,ananas~>ananas,cerise~>cerise,framboise~>framboise),sucre~>sucre,8~>8‚,poudre-de-lait-ecreme~>poudre de lait écrémé,sirop-de-glucose-fructose~>sirop de glucose-fructose,1~>1‚,amidon-transforme~>amidon transformé,epaississants~>épaississants,gomme-de-guar~>gomme de guar,pectine~>pectine,colorants~>colorants,cochenille~>cochenille,anthocyanes~>anthocyanes,luteine~>lutéine,extrait-de-paprika~>extrait de paprika,beta-carotene~>bêta-carotène,correcteurs-d-acidite~>correcteurs d’acidité,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium,citrate-de-potassium~>citrate de potassium,phosphate-de-calcium~>phosphate de calcium,lactate-de-calcium~>lactate de calcium,sel~>sel,variete-peche~>variété pêche,aromes~>arômes,ferments-lactiques-du-yaourt~>ferments lactiques du yaourt.,fraise~>fraise";"Leader Price,Groupe Casino";"Franprix";"null";
3263859611712;"Yaourts aux fruits avec morceaux Poires";"France";"yaourt-au-lait-entier-78~>Yaourt au lait entier 78‚,poire~>poire,sucre-8~>sucre 8‚,amidon~>amidon,jus-concentre-de-citron~>jus concentré de citron,arome-naturel-de-poire-et-autres-aromes-naturels~>arôme naturel de poire et autres arômes naturels,arome-naturel~>arôme naturel.";"Leader Price,Groupe Casino";"Leader Price";"null";
3263859611118;"Bifidus brassé avec morceaux de fruits (cerise, fraise, mangue, figue, rhubarbe, pruneau)";"France";"lait-entier~>Lait entier,fruits~>fruits,mangue-10-5-ou-cerise-10-ou-rhubarbe-10-ou-figues-9-6-ou-fraise-8-4-ou-pruneau~>mangue 10‚5 % ou cerise 10 % ou rhubarbe 10 % ou figues 9.6 % ou fraise 8.4 % ou pruneau,sucre~>sucre,teneur-moyenne~>teneur moyenne,lactose-et-proteines-de-lait~>lactose et protéines de lait,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidon-transforme~>amidon transformé,aromes~>arômes,colorants~>colorants,carmins~>carmins,beta-carotene~>bêta-carotène,extrait-de-paprika~>extrait de paprika,anthocyanes~>anthocyanes,caramel-ordinaire~>caramel ordinaire,epaississants~>épaississants,pectines~>pectines,gomma-guar~>gomma guar,gomme-xanthane~>gomme xanthane,carraghenanes~>carraghénanes,ferments-lactiques~>ferments lactiques,bifidobacterium~>bifidobactérium,jus-concentre-de-fruits-rouges~>jus concentré de fruits rouges,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de potassium.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859619718;"Yaourts à la Grecque Ananas-Passion";"France";"lait-ecreme~>_Lait_ écrémé,creme~>_crème_,sucre~>sucre,ananas~>ananas,jus-de-fruit-de-la-passion-3~>jus de fruit de la passion 3‚,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,amidon-modifie-de-mais~>amidon modifié de maïs,epaississant~>épaississant,pectines~>pectines,aromes~>arômes,ferments-lactiques~>ferments _lactiques_,conservateur-du-fruit~>conservateur du fruit,sorbate-de-potassium~>sorbate de potassium,colorants~>colorants,~>.,extrait-de-paprika~>extrait de paprika,luteine~>lutéine";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263859611613;"Yaourts aux fruits avec morceaux Cerises";"France";"yaourt-au-lait-entier-78~>Yaourt au lait entier 78‚,cerise~>cerise,sucre-7~>sucre 7‚,amidon~>amidon,arome-naturel~>arôme naturel.";"Leader Price,Groupe Casino";"Leader Price";"null";
3263859614812;"2 yaourts sur lit de framboise";"France";"lait-entier~>Lait entier,framboise-a-partir-de-concentre~>framboise à partir de concentré,sucre-9~>sucre 9‚,sirop-de-glucose-fructose~>sirop de glucose-fructose,proteines-du-lait~>protéines du lait,creme-1~>crème 1‚,amidon-transforme-de-tapioca~>amidon transformé de tapioca,pectine~>pectine,aromes~>arômes,sorbate-de-potassium~>sorbate de potassium,citrate-de-sodium~>citrate de sodium,ferments-lactiques~>ferments lactiques.";"Marché Franprix";"";"null";
