id;product_name;countries;ingredients;brands;stores;image_url;
3256222241425;"Crousty 3 céréales";"France";"cereales~>Céréales,farine-de-ble~>farine de blé,farine-de-riz~>farine de riz),sucre~>sucre,noix-de-coco-11-4-chocolat~>noix de coco 11.4% chocolat,huile-de-palme~>huile de palme,sirop-de-glucose~>sirop de glucose,cacao-maigre~>cacao maigre,miel~>miel,dextrose~>dextrose,sel~>sel,arome~>arôme.,flocons-d-avoine~>flocons d'avoine,petales-aux-cereales~>pétales aux céréales,mais~>maïs,ble~>blé,riz~>riz,sucre~>sucre,sel~>sel,extrait-de-malte-d-orge~>extrait de malte d'orge,pate-de-cacao~>pâte de cacao,sucre~>sucre,beurre-de-cacao~>beurre de cacao";"auchan";"auchan";"null";
3596710383986;"6 petits pains précuits";"France";"farine-de-ble~>Farine de blé,contient-gluten~>contient _gluten_,eau~>eau,levure~>levure,sel~>sel,farine-de-ble-malte~>farine de blé malté,contient-gluten~>contient _gluten_,farine-de-feve~>farine de fève,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Auchan";"";"null";
3596710387403;"Riz basmati";"France,Espagne";"riz-basmati~>riz basmati";"Auchan";"Auchan";"null";
3596710383955;"Biscottes saveur briochée";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,levure~>levure,huile-de-colza~>huile de colza,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,esters-monoacetyltartriques-et-diacetyltartriques-des-mono-et-diglycerides-d-acides-gras~>esters monoacétyltartriques et diacétyltartriques des mono- et diglycérides d'acides gras,dextrose-de-ble~>dextrose de _blé_,sel~>sel,fibres-de-ble~>fibres de _blé_,arome~>arôme,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,beta~>bêta,carotene~>carotène.";"Auchan";"";"null";
3596710387281;"Serpentini ";"France";"semoule-de-ble-dur~>semoule de _blé_ dur";"auchan";"";"null";
3596710384990;"Pâtes à lasagne";"France";"farine-de-ble-tendre~>Farine de blé tendre,contient-gluten~>contient _gluten_,semoule-de-ble-dur~>semoule de blé dur,contient-gluten~>contient _gluten_,oeufs-frais~>_oeufs_ frais,eau~>eau";"Auchan";"Simply Market";"null";
3596710387427;"Riz basmati";"France";"riz-basmati~>riz basmati.";"Auchan";"Auchan";"null";
3596710335077;"Pâtes mini penne de qualité supérieure (6 min. al dente)";"France";"semoule-de-ble-dur-de-qualite-superieure~>semoule de _blé_ dur de qualité supérieure.";"Auchan,L'oiseau";"";"null";
3596710331000;"Raviolis bolognaise Auchan";"France";"sauce~>Sauce,viande-bovine~>viande bovine,tomate-pelee~>tomate pelée,aromes~>arômes,amidon-transforme-de-mais~>amidon transformé de mais,vin-blanc~>vin blanc,sucre~>sucre,sel~>sel,basilic~>basilic,huile-de-tournesol~>huile de tournesol),pate~>pâte,eau~>eau),farce~>farce,sel~>sel),semoule-de-ble-dur~>semoule de blé dur,contient-gluten~>contient gluten,legumes~>légumes,sel~>sel,basilic~>basilic,aromes~>arômes,contient-celeri~>contient céleri,huile-de-tournesol~>huile de tournesol,viande-bovine~>viande bovine,eau~>eau,puree-de-tomate-mi-reduite~>purée de tomate mi-réduite,legumes~>légumes,carottes-et-oignons~>carottes et oignons,semoule-de-ble-dur~>semoule de blé dur,contient-gluten~>contient gluten,viande-bovine~>viande bovine,chapelure~>chapelure,farine-de-ble~>farine de blé,contient-gluten~>contient gluten,carottes~>carottes,oignons~>oignons";"Auchan";"Auchan";"null";
3596710335022;"Riz Arborio pour Risotto";"France";"riz-long-arborio-de-qualite-superieure~>riz long arborio de qualité supérieure";"Auchan";"Auchan";"null";
3596710335121;"Grains de blé tomate et basicilc";"France";"ble-dur-precuit~>Blé dur précuit,contient-gluten~>contient GLUTEN,puree-de-tomate~>purée de tomate,tomate~>tomate,huile-d-olive~>huile d'olive,sauce-tomate-basilic~>sauce tomate basilic,basilic~>basilic,sel~>sel,colorant~>colorant,extrait-de-paprika~>extrait de paprika,sucre~>sucre,huile-de-tournesol~>huile de tournesol,concentre-de-tomate~>concentré de tomate,basilic~>basilic,huile-de-tournesol~>huile de tournesol,eau~>eau,sucre~>sucre,sel~>sel,fecule-de-manioc~>fécule de manioc,fecule-de-pomme-de-terre~>fécule de pomme de terre";"AUCHAN";"AUCHAN SIN LE NOBLE";"null";
3596710335053;"Pâtes alphabet";"France";"semoule-de-ble-dur-de-qualite-superieure~>semoule de blé dur de qualité supérieure.";"Auchan,Auchan Production,Groupe Auchan,L'oiseau";"Auchan";"null";
3596710331017;"Ravioli Bolognaise";"France";"sauce~>SAUCE,eau~>eau,viande-de-boeuf-10~>viande de bœuf 10 %*,concentre-de-tomate~>concentré de tomate,legumes~>légumes,vin-blanc~>vin blanc,sel~>sel,sucre~>sucre,huile-de-colza~>huile de colza,ail-poudre~>ail poudre,persil~>persil,aromes-  pate~>arômes.   PÂTE,  farce~>.   FARCE,  -les-pourcentages-sont-exprimes-par-rapport-au-poids-net-total-  viande-mise-en-oeuvre~>.  *les pourcentages sont exprimés par rapport au poids net total.  Viande mise en œuvre,du-poids-net-total~>du poids net total.,oignons-1~>oignons 1 %*,carottes~>carottes,celeri~>_céleri_,semoule-de-ble-dur~>semoule de blé dur,contient-gluten~>contient _gluten_,eau~>eau,blanc-d-oeuf-en-poudre~>blanc d'_œuf_ en poudre,viande-de-boeuf~>viande de bœuf,chapelure~>chapelure,farine-de-ble~>farine de blé,contient-gluten~>contient _gluten_,sel~>sel,huile-de-colza~>huile de colza,levure~>levure,paprika~>paprika),carottes-0~>carottes 0‚,sel~>sel,oignons-deshydrates~>oignons déshydratés";"Auchan,L'oiseau,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710336111;"Farine pain blanc";"France";"farine-de-ble~>Farine de blé,levain-de-ble-deshydrate-et-desactive~>levain de blé déshydraté et désactivé,gluten-de-ble~>gluten de blé,son-de-ble~>son de blé,enzymes~>enzymes,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique";"Auchan";"";"null";
3596710333059;"Le Carré de Mie Nature";"France";"farine-de-ble~>Farine de blé,contient-gluten~>contient _gluten_,eau~>eau,sucre~>sucre,levure~>levure,dextrose~>dextrose,huile-de-colza~>huile de colza,sel~>sel,aromes~>arômes,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,lecithines~>lécithines,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,farine-de-feve~>farine de fève,gluten-de-ble~>_gluten_ de blé,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Auchan";"";"null";
3596710194032;"Biscottes aux six céréales";"France";"farine-de-ble~>Farine de blé,cereales~>céréales,sucre~>sucre,graines~>graines,lin-brun-et-sesame~>lin brun et sésame,huile-de-tournesol~>huile de tournesol,levure~>levure,sel~>sel,gluten~>gluten,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique,farine-de-seigle~>farine de seigle,farine-de-sarasin~>farine de sarasin,flocons-de-ble-malte~>flocons de blé malté,flocons-d-avoine~>flocons d'avoine,farine-d-orge~>farine d'orge,farine-de-riz~>farine de riz";"Auchan";"Simply Market";"null";
3596710057511;"Riz long étuvé";"France";"riz-long-etuve~>Riz long étuvé";"Pouce,Auchan";"Auchan";"null";
3596710173471;"Ravioli aux fromages";"France";"pate~>Pâte,eau~>eau,oeufs-frais-6-5-farce~>_œufs_ frais 6‚5%. Farce,lait~>_lait_,acidifiant~>acidifiant,acide-citrique~>acide citrique),flocons-de-pomme-de-terre-deshydrates~>flocons de pomme de terre déshydratés,chapelure-3~>chapelure 3‚,contient-gluten~>contient _gluten_,emmental-fondu-3~>. emmental fondu 3‚,fromages~>fromages,contient-lait~>contient _lait_,beurre~>. beurre,contient-lait~>contient _lait_,eau~>. eau,amidons-modifies~>amidons modifiés,proteines-de-lait~>protéines de _lait_,lactoserum~>lactosérum,contient-lait~>contient _lait_,sel-creme~>. sel. crème,stabilisant~>stabilisant,carraghenanes~>carraghénanes),comte-fondu~>comté fondu,eau~>eau,beurre~>beurre,contient-lait~>contient _lait_,amidons-modifies~>amidons modifiés,sels-de-fonte~>sels de fonte,citrates-de-sodium~>citrates de sodium,gelifiant~>gélifiant,carraghenanes~>carraghénanes,arome-naturel-fromage-a-pate-dure~>arôme naturel). fromage à pâte dure,contient-lait-et-lysozyme-d-oeuf~>contient _lait_ et lysozyme d’_œuf_,huile-de-tournesol~>huile de tournesol,sel~>sel,aromes-naturels-persil-0-2~>arômes naturels. persil 0‚2%.,semoule-de-ble-dur-de-qualite-superieure~>semoule de blé dur de qualité supérieure,contient-gluten~>contient _gluten_,ricotta-16~>ricotta 16‚,serum-de-lait~>sérum de _lait_,pommes-de-terre~>pommes de terre,emulsifiants~>émulsifiants,mono~>mono,diglycerides-d-acides-gras~>diglycérides d'acides gras,stabilisant~>stabilisant,diphosphates~>diphosphates,emmental~>emmental,contient-lait~>contient _lait_,creme~>crème,contient-lait~>contient _lait_,comte~>comté,contient-lait~>contient _lait_";"Auchan";"Auchan";"null";
3596710178971;"100 biscottes au froment";"France";"";"Auchan";"";"null";
3596710173457;"Tortellini Ricotta Épinards ";"France";"pate-60-du-produit~>PÂTE 60 % du produit,eau~>eau,oeufs-frais-6-5-de-la-pate~>œufs frais 6‚5 % de la pâte,soit-140-g-kg-de-semoule~>soit 140 g/kg de semoule,farce-40-du-produit~>FARCE 40 % du produit,emulsifiants~>émulsifiants,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,diphosphate~>diphosphate),ricotta-7~>ricotta 7‚,semoule-de-ble-dur~>semoule de blé dur,gluten~>_gluten_,epinard-5~>épinard 5‚,fromage-frais~>fromage frais,lait~>_lait_,basilic-1~>basilic 1‚,huile-de-tournesol~>huile de tournesol,persil~>persil,sel~>sel,arome-naturel~>arôme naturel,lait~>_lait_,ail~>ail.,semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure,gluten~>_gluten_,flocons-de-pomme-de-terres-deshydrates~>Flocons de pomme de terres déshydratés,pomme-de-terre~>pomme de terre,serum-de-lait~>sérum de _lait_,lait~>_lait_,acidifiants~>acidifiants,acide-citrique~>acide citrique";"L'oiseau,Auchan,Auchan Production,Groupe Auchan";"Simply Market,Auchan";"null";
3596710433155;"Extra Moelleux Nature";"France";"farine-de-ble~>Farine de blé,contient-gluten~>contient _gluten_,eau~>eau,levure~>levure,dextrose~>dextrose,sucre~>sucre,huile-de-colza~>huile de colza,gluten-de-ble~>_gluten_ de blé,sel~>sel,emulsifiant~>émulsifiant,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Auchan";"";"null";
3596710433889;"Pain spécial Kebab à garnir";"France";"farine-de-ble~>Farine de blé,contient-gluten~>contient _gluten_,eau~>eau,gluten-de-ble~>_gluten_ de blé,sel~>sel,levure~>levure,huile-de-colza~>huile de colza,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,sucre~>sucre";"Auchan";"Simply";"null";
3596710433162;"";"France";"";"Auchan";"";"null";
3596710347117;"Mélange 4 céréales nature";"France";"semoule-de-ble-dur-precuite~>Semoule de _blé_ dur précuite,contient-du-gluten~>contient du _gluten_,soja-concasse-precuit~>_soja_ concassé précuit,flocons-de-soja~>flocons de _soja_,flocons-d-avoine~>flocons d'avoine,contient-du-gluten~>contient du _gluten_,flocons-d-orge~>flocons d'orge,contient-du-gluten~>contient du _gluten_,~>.";"Auchan";"";"null";
3596710347186;"Farfalles Au blé entier ";"France";"semoule-integrale-de-ble-dur-biologique~>Semoule intégrale de _blé_ dur biologique.";"Auchan BIO,L'oiseau,Auchan";"Auchan";"null";
3596710347209;"Spaghetti au blé entier Bio ";"France";"semoule-integrale-de-ble-dur-biologique~>Semoule intégrale de _blé_ dur biologique,contient-gluten~>Contient gluten,~>.";"Auchan BIO,L'oiseau,Auchan,Auchan Production,Groupe Auchan";"Auchan";"null";
3596710347018;"Sélection 3 riz";"France";"riz-long-grain-etuve~>Riz long grain étuvé,riz-rouge-complet~>riz rouge complet,riz-sauvage~>riz sauvage";"Auchan";"Auchan";"null";
3596710347254;"Duo de riz de Camargue";"France";"riz-long-semi-complet~>Riz long semi-complet,riz-long-complet-rouge-20~>riz long complet rouge 20 %.";"Auchan,Mieux vivre bio";"";"null";
3596710348084;"Pain de mie sans gluten";"France";"eau~>eau,amidon-de-tapioca~>amidon de tapioca,farine-de-riz~>farine de riz,amidon-de-pommes-de-terre~>amidon de pommes de terre,huile-de-tournesol~>huile de tournesol,humectant~>humectant,glycerol~>glycérol,levure~>levure,cosse-de-psyllium-en-poudre~>cosse de psyllium en poudre,stabilisant~>stabilisant,hydroxypropyl-methyicellulose~>hydroxypropyl methyicellulose,blanc-d-oeufs-deshydrate~>blanc d'_oeufs_ déshydraté,amidon-de-mais~>amidon de maïs,sucre~>sucre,farine-de-mais~>farine de maïs,sel~>sel,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,amidon-de-riz~>amidon de riz.";"Auchan";"Auchan";"null";
3596710345953;"Caramchoc";"France";"cereales-extrudees-enrichies-enrobees-de-caramel~>Céréales extrudées enrichies enrobées de caramel,farine-de-ble~>farine de blé,semoule-de-mais~>semoule de maïs),sucre~>sucre,nappage-caramel~>nappage caramel,sucre~>sucre,sirop-de-glucose-de-ble~>sirop de glucose de blé,beurre~>beurre,epaississant~>épaississant,carraghenanes~>carraghénanes,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium),caramel~>caramel,0~>0‚,carbonate-de-calcium~>carbonate de calcium,sel~>sel,arome~>arôme,vitamines~>vitamines,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,folacine~>folacine,b9~>B9,b12~>B12,fer~>fer),cereales-extrudees-enrichies-enrobees-au-chocolat~>céréales extrudées enrichies enrobées au chocolat,farine-de-ble~>farine de blé,semoule-de-mais~>semoule de maïs),sucre~>sucre,chocolat-en-poudre~>chocolat en poudre,chocolat~>chocolat,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,folacine~>folacine,b9~>B9,b12~>B12,fer~>fer).,cereales~>céréales,farine-de-ble-complet~>farine de blé complet,lait-ecreme-concentre-sucre~>lait écrémé concentré sucré,lait-ecreme-concentre~>lait écrémé concentré,sucre~>sucre,niacine~>niacine,pp~>PP,cereales~>céréales,farine-de-ble-complet~>farine de blé complet,sucre~>sucre,cacao-en-poudre~>cacao en poudre,pate-de-cacao~>pâte de cacao,cacao-maigre-en-poudre~>cacao maigre en poudre,arome~>arôme,vitamines~>vitamines,niacine~>niacine,pp~>PP";"Auchan";"Auchan";"null";
3596710346066;"Céréales choco crisp";"France";"cereales~>Céréales,sucre~>sucre,chocolat-en-poudre~>chocolat en poudre,huile-de-tournesol~>huile de tournesol,cacao-maigre-en-poudre~>cacao maigre en poudre,chocolat~>chocolat,sirop-de-glucose~>sirop de glucose,sel~>sel,vitamines~>vitamines,c~>C,niacine~>niacine,pp~>PP,acide-pantothenique~>acide pantothénique,b5~>B5,b6~>B6,riboflavine~>riboflavine,b2~>B2,thiamine~>thiamine,b1~>B1,folacine~>folacine,b9~>B9,b12~>B12,aromes~>arômes,fer~>fer.,farine-de-ble-complet~>farine de _blé_ complet,semouline-de-riz~>semouline de riz,semoule-de-mais~>semoule de maïs,sucre~>sucre,cacao-en-poudre~>cacao en poudre,sucre~>sucre,masse-de-cacao~>masse de cacao,beurre-de-cacao~>beurre de cacao,cacao-maigre-en-poudre~>cacao maigre en poudre";"Auchan";"";"null";
3596710340101;"Farine de blé noir";"France";"farine-de-ble-noir~>farine de blé noir.";"auchan";"";"null";
3596710347193;"Penne Rigate";"France";"semoule-integrale-de-ble-dur-biologique~>Semoule intégrale de blé dur biologique,contient-gluten~>contient _gluten_,~>.";"Auchan";"";"null";
3596710348060;"Pain de campagne sans gluten";"France";"eau~>Eau,amidon-de-mais~>amidon de maïs,fecule-de-manioc~>fécule de manioc,huile-vegetale~>huile végétale,toumesol~>toumesol,fecule-de-pomme-de-terre~>fécule de pomme de terre,fibres-vegetales~>fibres végétales,farine-de-riz~>farine de riz,farine-de-mais~>farine de maïs,farine-de-sarrasin~>farine de sarrasin,sucre~>sucre,stabilisant~>stabilisant,glycerol~>glycérol,poudre-de-blanc-d-oeuf~>. poudre de blanc d'_œuf_,levure-de-boulanger~>levure de boulanger,saccharomyces-cerevisiae~>Saccharomyces Cerevisiae,sel~>sel,dextrose~>dextrose,epaississants~>épaississants,jus-de-citron-presse~>jus de citron pressé,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,psyllium~>psyllium,fibre-de-bambou~>fibre de bambou,hydroxypropylmethylcellulose~>hydroxypropylméthylcellulose,gomme-xanthane~>gomme xanthane";"Auchan";"Auchan";"null";
01344899;"2 white baguettes - bake at home ";"United Kingdom";"french-wheat-flour~>french wheat flour,water~>water,yeast~>yeast,fermented-wheat-flour~>fermented wheat flour,ascorbic-acid~>ascorbic acid";"Sainsbury's";"Sainsbury's";"null";
20235130;"Pain de mie sandwich";"France";"";"";"";"null";
20659318;"Bebida de avena";"España";"agua~>Agua,avena~>_avena_,sales-calcicas-de-acido-ortofosforico~>sales cálcicas de ácido ortofosfórico,e-341~>E-341,vitamina-d~>vitamina D,sal-y-estabilizante~>sal y estabilizante,418~>418).,~>.,goma-gellan~>goma gellan,e~>E,nota~>Nota,el-envase-pone-que-el-producto-es-100-vegetal-por-lo-que-se-supone-que-la-vit-d-es-de-origen-no-animal~>El envase pone que el producto es 100% vegetal por lo que se supone que la vit. D es de origen no animal";"Milbona,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
20621438;"Linessa Natur Cornflakes";"Deutschland";"weizenvollkorn~>_Weizenvollkorn_,reis~>Reis,zucker~>Zucker,brauner-invertzuckersirup~>brauner Invertzuckersirup,gerstenmalzextrakt~>_Gerstenmalzextrakt_,speisesalz~>Speisesalz,glukosesirup~>Glukosesirup.";"Crownfield";"Lidl";"null";
00511537;"Italian Macaroni";"United States";"enriched-durum-wheat-semolina~>ENRICHED DURUM _WHEAT_ SEMOLINA,~>.,semolina-wheat~>SEMOLINA _WHEAT_,niacin~>NIACIN,iron-lactate~>IRON LACTATE,thiamine-mononitrate~>THIAMINE MONONITRATE,riboflavin~>RIBOFLAVIN,folic-acid~>FOLIC ACID";"Trader Joe's";"";"null";
20351922;"Tortellini Ricotta & Épinards";"Frankreich,Deutschland";"semoule-de-ble-dur~>Semoule de _blé_ dur,eau~>eau,epinards~>épinards,ricotta~>ricotta,~>),farine-de-ble~>farine de _blé_,oeufs-entiers~>_oeufs_ entiers,fromage~>fromage,lait~>_lait_,poudre-de-lactoserum~>poudre de lactosérum,lait~>_lait_,sel~>sel,pommes-de-terre-en-flocons~>pommes de terre en flocons,huile-de-colza~>huile de colza,epices~>épices,arome-naturel~>arôme naturel,contient-du-lait~>contient du _lait_,amidon-de-pomme-de-terre~>amidon de pomme de terre.,fromage-de-lactoserum~>fromage de lactosérum,lait~>_lait_,pommes-de-terre~>pommes de terre,curcuma~>curcuma";"Chef Select";"LIDL";"null";
